,loss,mape,mse,val_loss,val_mape,val_mse
749,0.015414400026202202,16.111238479614258,0.015414398163557053,0.011800114996731281,20.000322341918945,0.011800114996731281
750,0.015334254130721092,16.093368530273438,0.015334254130721092,0.011693797074258327,19.79007339477539,0.011693797074258327
751,0.015317107550799847,16.074447631835938,0.015317107550799847,0.011574995703995228,19.566646575927734,0.011574995703995228
752,0.015306878834962845,16.053247451782227,0.015306878834962845,0.011517827399075031,19.505210876464844,0.011517827399075031
753,0.01540366094559431,16.047183990478516,0.01540366094559431,0.011665768921375275,19.83896255493164,0.011665768921375275
754,0.015356682240962982,16.042165756225586,0.015356682240962982,0.012136466801166534,20.594942092895508,0.012136466801166534
755,0.015354882925748825,16.118541717529297,0.015354882925748825,0.012289580889046192,20.848648071289062,0.012289580889046192
756,0.015462282113730907,16.19286346435547,0.015462282113730907,0.012493559159338474,21.161598205566406,0.012493559159338474
757,0.01551380567252636,16.346967697143555,0.01551380567252636,0.012793968431651592,21.520814895629883,0.012793968431651592
758,0.01569468155503273,16.511791229248047,0.01569468155503273,0.012510186061263084,21.24416160583496,0.012510186061263084
759,0.015468749217689037,16.316753387451172,0.015468749217689037,0.011683513410389423,20.194847106933594,0.011683513410389423
760,0.015318687073886395,16.150421142578125,0.015318687073886395,0.01107533648610115,19.017730712890625,0.01107533648610115
761,0.015277096070349216,15.86320972442627,0.015277096070349216,0.010887179523706436,18.507949829101562,0.010887179523706436
762,0.015506765805184841,15.883408546447754,0.015506765805184841,0.010961275547742844,18.799489974975586,0.010961275547742844
763,0.015269333496689796,15.8411865234375,0.015269333496689796,0.011532459408044815,19.990642547607422,0.011532459408044815
764,0.015250325202941895,15.928550720214844,0.015250325202941895,0.012026548385620117,20.702245712280273,0.012026548385620117
765,0.015292146243155003,16.07577133178711,0.015292146243155003,0.011909413151443005,20.557876586914062,0.011909413151443005
766,0.015213746577501297,15.996253967285156,0.015213746577501297,0.011440936475992203,19.850208282470703,0.011440936475992203
767,0.01520055066794157,16.00381088256836,0.01520055066794157,0.011190157383680344,19.41094207763672,0.011190157383680344
768,0.01511955726891756,15.904932975769043,0.01511955726891756,0.011278477497398853,19.680036544799805,0.011278477497398853
769,0.015097592957317829,15.931899070739746,0.015097592957317829,0.011586167849600315,20.205961227416992,0.011586167849600315
770,0.015150723047554493,15.999436378479004,0.015150723047554493,0.011658424511551857,20.302270889282227,0.011658424511551857
771,0.015170138329267502,16.041118621826172,0.015170138329267502,0.011464766226708889,19.99271011352539,0.011464766226708889
772,0.015044058673083782,15.944540977478027,0.015044058673083782,0.011117187328636646,19.260215759277344,0.011117187328636646
773,0.015259867534041405,16.049312591552734,0.015259867534041405,0.010980524122714996,18.779130935668945,0.010980524122714996
774,0.015098439529538155,15.856154441833496,0.015098439529538155,0.011177112348377705,19.26707649230957,0.011177112348377705
775,0.015170693397521973,15.884629249572754,0.015170693397521973,0.011270351707935333,19.542715072631836,0.011270351707935333
776,0.015027850866317749,15.89979362487793,0.015027850866317749,0.011139394715428352,19.290489196777344,0.011139394715428352
777,0.015212303027510643,15.976571083068848,0.015212303027510643,0.010979931801557541,18.889720916748047,0.010979931801557541
778,0.014940599910914898,15.740218162536621,0.014940599910914898,0.01073529478162527,17.685016632080078,0.01073529478162527
779,0.01564364694058895,15.836491584777832,0.01564364694058895,0.010730132460594177,17.04652214050293,0.010730132460594177
780,0.016016652807593346,15.812810897827148,0.016016652807593346,0.010661129839718342,17.830963134765625,0.010661129839718342
781,0.015531444922089577,15.998154640197754,0.015531444922089577,0.011152845807373524,19.538747787475586,0.011152845807373524
782,0.014893260784447193,15.859208106994629,0.014893260784447193,0.012170885689556599,20.99888038635254,0.012170885689556599
783,0.015125740319490433,15.92991828918457,0.015125740319490433,0.0132161108776927,22.063241958618164,0.0132161108776927
784,0.015721334144473076,16.37322998046875,0.015721334144473076,0.013303540647029877,22.138216018676758,0.013303540647029877
785,0.015515306033194065,16.215713500976562,0.015515306033194065,0.012053165584802628,20.804046630859375,0.012053165584802628
786,0.014801655896008015,15.864588737487793,0.014801655896008015,0.010983605869114399,18.715559005737305,0.010983605869114399
787,0.0156865194439888,15.890375137329102,0.0156865194439888,0.010831104591488838,17.315872192382812,0.010831104591488838
788,0.015990201383829117,15.825556755065918,0.015990201383829117,0.010614323429763317,18.001632690429688,0.010614323429763317
789,0.015287796966731548,15.60188102722168,0.015287796966731548,0.011194642633199692,19.894615173339844,0.011194642633199692
790,0.015099318698048592,15.794032096862793,0.015099318698048592,0.012139520607888699,21.117992401123047,0.012139520607888699
791,0.015353918075561523,16.25132942199707,0.015353918075561523,0.012430564500391483,21.390762329101562,0.012430564500391483
792,0.015604891814291477,16.53994369506836,0.015604891814291477,0.012523681856691837,21.467872619628906,0.012523681856691837
793,0.01560104452073574,16.61404037475586,0.01560104452073574,0.01256417017430067,21.50048828125,0.01256417017430067
794,0.015614127740263939,16.608535766601562,0.015614127740263939,0.01194440945982933,20.832763671875,0.01194440945982933
795,0.015242508612573147,16.14940643310547,0.015242508612573147,0.010934644378721714,19.37710952758789,0.010934644378721714
796,0.015011687763035297,15.960693359375,0.015011687763035297,0.01064717210829258,18.193931579589844,0.01064717210829258
797,0.015062757767736912,15.85322380065918,0.015062757767736912,0.010675687342882156,17.636329650878906,0.010675687342882156
798,0.015275003388524055,15.962577819824219,0.015275003388524055,0.010764829814434052,17.7021541595459,0.010764829814434052
799,0.015209213830530643,15.941444396972656,0.015209213830530643,0.010821625590324402,18.33136749267578,0.010821625590324402
800,0.015002263709902763,15.872657775878906,0.015002263709902763,0.011056378483772278,19.31136131286621,0.011056378483772278
801,0.014789155684411526,15.789193153381348,0.014789155684411526,0.011412138119339943,20.125967025756836,0.011412138119339943
802,0.014873550273478031,15.89129638671875,0.014873550273478031,0.011853134259581566,20.785118103027344,0.011853134259581566
803,0.015010480768978596,15.932698249816895,0.015010480768978596,0.011839616112411022,20.8023681640625,0.011839616112411022
804,0.015117268078029156,15.878647804260254,0.015117268078029156,0.011717671528458595,20.666202545166016,0.011717671528458595
805,0.014918866567313671,15.803885459899902,0.014918866567313671,0.011676953174173832,20.59391975402832,0.011676953174173832
806,0.014871031045913696,15.770365715026855,0.014871031045913696,0.011212397366762161,19.913936614990234,0.011212397366762161
807,0.014789830893278122,15.822160720825195,0.014789830893278122,0.010749767534434795,19.063884735107422,0.010749767534434795
808,0.014776455238461494,15.663100242614746,0.014776455238461494,0.01045280136168003,18.55952262878418,0.01045280136168003
809,0.01487895380705595,15.629801750183105,0.01487895380705595,0.010314715094864368,18.39215850830078,0.010314715094864368
810,0.015082089230418205,15.651115417480469,0.015082089230418205,0.010548711754381657,19.122135162353516,0.010548711754381657
811,0.015089588239789009,15.877876281738281,0.015089588239789009,0.011384804733097553,20.423072814941406,0.011384804733097553
812,0.014918817207217216,15.814631462097168,0.014918817207217216,0.011703789234161377,20.768760681152344,0.011703789234161377
813,0.015018363483250141,15.846394538879395,0.015018363483250141,0.011733854189515114,20.772159576416016,0.011733854189515114
814,0.014875897206366062,15.770359992980957,0.014875897206366062,0.012099559418857098,21.122224807739258,0.012099559418857098
815,0.015025089494884014,15.918581008911133,0.015025089494884014,0.012303352355957031,21.258752822875977,0.012303352355957031
816,0.01511085219681263,16.0081787109375,0.01511085219681263,0.012041974812746048,20.870615005493164,0.012041974812746048
817,0.014934488572180271,15.927620887756348,0.014934488572180271,0.011642053723335266,20.256980895996094,0.011642053723335266
818,0.014848907478153706,15.889473915100098,0.014848909340798855,0.011163922958076,19.504392623901367,0.011163922958076
819,0.014674155041575432,15.731142044067383,0.014674155041575432,0.010571003891527653,18.753225326538086,0.010571003891527653
820,0.01466544158756733,15.699772834777832,0.01466544158756733,0.010137829929590225,18.070146560668945,0.010137829929590225
821,0.014891183003783226,15.660228729248047,0.014891183003783226,0.009955529123544693,17.958717346191406,0.009955529123544693
822,0.014837239868938923,15.676786422729492,0.014837239868938923,0.010135631076991558,18.53883934020996,0.010135631076991558
823,0.014674062840640545,15.660444259643555,0.014674062840640545,0.01053008995950222,19.34210777282715,0.01053008995950222
824,0.014708852395415306,15.69183349609375,0.014708852395415306,0.011262484826147556,20.3629150390625,0.011262484826147556
825,0.01513879094272852,16.014347076416016,0.01513879094272852,0.011269879527390003,20.390901565551758,0.011269879527390003
826,0.015018701553344727,15.925178527832031,0.015018701553344727,0.01054462417960167,19.439584732055664,0.01054462417960167
827,0.014606763608753681,15.59502124786377,0.014606763608753681,0.01018019299954176,18.708433151245117,0.01018019299954176
828,0.014608760364353657,15.573808670043945,0.014608760364353657,0.009914863854646683,17.854211807250977,0.009914863854646683
829,0.014822395518422127,15.500007629394531,0.014822395518422127,0.0098520927131176,17.558704376220703,0.0098520927131176
830,0.014870844781398773,15.448983192443848,0.014870844781398773,0.010025810450315475,18.245811462402344,0.010025810450315475
831,0.01467001624405384,15.509800910949707,0.01467001624405384,0.010609028860926628,19.478273391723633,0.010609028860926628
832,0.014568442478775978,15.478654861450195,0.014568442478775978,0.011224539950489998,20.33205223083496,0.011224539950489998
833,0.014699263498187065,15.584786415100098,0.014699263498187065,0.011572454124689102,20.72241973876953,0.011572454124689102
834,0.014889041893184185,15.687424659729004,0.014889041893184185,0.011370789259672165,20.47503662109375,0.011370789259672165
835,0.014604159630835056,15.513702392578125,0.014604159630835056,0.010521138086915016,19.211454391479492,0.010521138086915016
836,0.014423993416130543,15.508764266967773,0.014423993416130543,0.009947520680725574,17.614778518676758,0.009947520680725574
837,0.01491769403219223,15.392220497131348,0.01491769403219223,0.009631020948290825,16.702316284179688,0.009631020948290825
838,0.015579862520098686,15.422263145446777,0.015579862520098686,0.009547892957925797,16.863460540771484,0.009547892957925797
839,0.015308399684727192,15.256927490234375,0.015308399684727192,0.009781409054994583,18.113954544067383,0.009781409054994583
840,0.014872456900775433,15.476065635681152,0.014872456900775433,0.010603283531963825,19.613481521606445,0.010603283531963825
841,0.014614091254770756,15.665294647216797,0.014614091254770756,0.011330203153192997,20.518465042114258,0.011330203153192997
842,0.01489911787211895,15.83245849609375,0.01489911787211895,0.011494113132357597,20.711999893188477,0.011494113132357597
843,0.014885117299854755,15.856895446777344,0.014885117299854755,0.010960826650261879,20.052597045898438,0.010960826650261879
844,0.014650608412921429,15.5853910446167,0.014650608412921429,0.010870952159166336,19.79248046875,0.010870952159166336
845,0.014500563964247704,15.539409637451172,0.014500563964247704,0.011033322662115097,19.740760803222656,0.011033322662115097
846,0.014559588395059109,15.626270294189453,0.014559588395059109,0.010811565443873405,18.780227661132812,0.010811565443873405
847,0.014860902912914753,15.58746337890625,0.014860902912914753,0.010671241208910942,17.650840759277344,0.010671241208910942
848,0.015154056251049042,15.626604080200195,0.015154056251049042,0.010534239932894707,18.01457977294922,0.010534239932894707
849,0.015193862840533257,15.785722732543945,0.015193862840533257,0.010493137873709202,18.89805793762207,0.010493137873709202
850,0.014518913812935352,15.579893112182617,0.014518913812935352,0.01029228512197733,18.949522018432617,0.01029228512197733
851,0.01439597923308611,15.511341094970703,0.01439597923308611,0.01018340140581131,18.85468292236328,0.01018340140581131
852,0.014427391812205315,15.540616989135742,0.014427391812205315,0.010017837397754192,18.570894241333008,0.010017837397754192
853,0.014388875104486942,15.460440635681152,0.014388875104486942,0.009738403372466564,17.82065773010254,0.009738403372466564
854,0.014881697483360767,15.47844123840332,0.014881697483360767,0.009688659571111202,17.485692977905273,0.009688659571111202
855,0.0147146200761199,15.3546724319458,0.0147146200761199,0.010027932934463024,18.48077964782715,0.010027932934463024
856,0.014386944472789764,15.554678916931152,0.014386944472789764,0.010675947181880474,19.624996185302734,0.010675947181880474
857,0.014528535306453705,15.58392333984375,0.014528535306453705,0.01138356328010559,20.48746681213379,0.01138356328010559
858,0.014689919538795948,15.763627052307129,0.014689919538795948,0.011349980719387531,20.396970748901367,0.011349980719387531
859,0.01457091886550188,15.717559814453125,0.01457091886550188,0.010834651999175549,19.534259796142578,0.010834651999175549
860,0.014444369822740555,15.44611644744873,0.014444369822740555,0.010466513223946095,18.676605224609375,0.010466513223946095
861,0.014727792702615261,15.505764961242676,0.014727792702615261,0.010287321172654629,18.569595336914062,0.010287321172654629
862,0.014282973483204842,15.48224925994873,0.014282973483204842,0.010689600370824337,19.62887191772461,0.010689600370824337
863,0.014606082811951637,15.755356788635254,0.014606082811951637,0.011277218349277973,20.387203216552734,0.011277218349277973
864,0.01483191642910242,15.93608283996582,0.01483191642910242,0.011025112122297287,20.07356834411621,0.011025112122297287
865,0.014716186560690403,15.868718147277832,0.014716186560690403,0.01029386930167675,19.018232345581055,0.01029386930167675
866,0.014422913081943989,15.579745292663574,0.014422913081943989,0.009688232094049454,17.55238914489746,0.009688232094049454
867,0.014627442695200443,15.545927047729492,0.014627442695200443,0.009572538547217846,16.8792724609375,0.009572538547217846
868,0.014758121222257614,15.440255165100098,0.014758121222257614,0.009537735022604465,17.27155876159668,0.009537735022604465
869,0.01451962348073721,15.357705116271973,0.01451962348073721,0.009948670864105225,18.659482955932617,0.009948670864105225
870,0.01398584432899952,15.2528715133667,0.01398584432899952,0.011872184462845325,21.11943817138672,0.011872184462845325
871,0.01561198104172945,16.40230941772461,0.01561198104172945,0.01335991732776165,22.365406036376953,0.01335991732776165
872,0.015921128913760185,16.657489776611328,0.015921128913760185,0.01181789766997099,21.01154327392578,0.01181789766997099
873,0.014906471595168114,15.914097785949707,0.014906471595168114,0.010296773165464401,18.832279205322266,0.010296773165464401
874,0.014061857014894485,15.341957092285156,0.014061857014894485,0.009712292812764645,16.94694709777832,0.009712292812764645
875,0.01466354914009571,15.194571495056152,0.01466354914009571,0.009425048716366291,15.997379302978516,0.009425048716366291
876,0.01568029820919037,15.380570411682129,0.01568029820919037,0.009257163852453232,15.939213752746582,0.009257163852453232
877,0.01610144041478634,15.420992851257324,0.01610144041478634,0.009273238480091095,16.299551010131836,0.009273238480091095
878,0.015821879729628563,15.27978229522705,0.015821879729628563,0.009330930188298225,17.11065673828125,0.009330930188298225
879,0.015144867822527885,15.221733093261719,0.015144867822527885,0.010033554397523403,18.91946792602539,0.010033554397523403
880,0.014780474826693535,15.8391752243042,0.014780474826693535,0.01099054142832756,20.193449020385742,0.01099054142832756
881,0.014926986768841743,16.052001953125,0.014926986768841743,0.01120131928473711,20.45594024658203,0.01120131928473711
882,0.014812655746936798,15.905597686767578,0.014812655746936798,0.01068371906876564,19.922014236450195,0.01068371906876564
883,0.014509381726384163,15.653658866882324,0.014509381726384163,0.010003174655139446,19.06793212890625,0.010003174655139446
884,0.014299701899290085,15.37841796875,0.014299701899290085,0.00984713900834322,18.503305435180664,0.00984713900834322
885,0.014232641085982323,15.425214767456055,0.014232641085982323,0.010138311423361301,18.58892059326172,0.010138311423361301
886,0.014218547381460667,15.38300895690918,0.014218547381460667,0.010582281276583672,19.191329956054688,0.010582281276583672
887,0.014266136102378368,15.472355842590332,0.014266136102378368,0.010984721593558788,19.760263442993164,0.010984721593558788
888,0.014467554166913033,15.559476852416992,0.014467554166913033,0.010854064486920834,19.55573272705078,0.010854064486920834
889,0.01434133481234312,15.5177583694458,0.01434133481234312,0.010324685834348202,18.565319061279297,0.010324685834348202
890,0.0142782311886549,15.410850524902344,0.0142782311886549,0.009919233620166779,17.632091522216797,0.009919233620166779
891,0.01443224586546421,15.3541898727417,0.01443224586546421,0.009611738845705986,17.14463233947754,0.009611738845705986
892,0.01463197823613882,15.317469596862793,0.01463197823613882,0.009410735219717026,17.312950134277344,0.009410735219717026
893,0.014443649910390377,15.154047012329102,0.014443649910390377,0.009661606512963772,18.41600799560547,0.009661606512963772
894,0.014137945137917995,15.223052978515625,0.014137945137917995,0.010593093931674957,19.88249969482422,0.010593093931674957
895,0.014404388144612312,15.58703327178955,0.014404388144612312,0.01176539994776249,21.11490821838379,0.01176539994776249
896,0.014831466600298882,15.875249862670898,0.014831466600298882,0.011611840687692165,20.95218276977539,0.011611840687692165
897,0.01452795509248972,15.530104637145996,0.01452795509248972,0.01062274631112814,19.68336296081543,0.01062274631112814
898,0.014007814228534698,15.166361808776855,0.014007814228534698,0.010024615563452244,17.90935516357422,0.010024615563452244
899,0.014760385267436504,15.023246765136719,0.014760385267436504,0.009938949719071388,16.766738891601562,0.009938949719071388
900,0.014961199834942818,15.136033058166504,0.014961199834942818,0.00960502028465271,17.102405548095703,0.00960502028465271
901,0.014395114965736866,15.12921142578125,0.014395114965736866,0.009730595164000988,18.431880950927734,0.009730595164000988
902,0.013941462151706219,15.197938919067383,0.013941462151706219,0.011013004928827286,20.298067092895508,0.011013004928827286
903,0.014701537787914276,15.6084566116333,0.014701537787914276,0.012008639983832836,21.275936126708984,0.012008639983832836
904,0.015044981613755226,16.05716896057129,0.015044981613755226,0.01137497741729021,20.65245246887207,0.01137497741729021
905,0.014628727920353413,15.78997802734375,0.014628727920353413,0.010142317973077297,19.145904541015625,0.010142317973077297
906,0.014422984793782234,15.371851921081543,0.014422985725104809,0.00936354510486126,17.4609317779541,0.00936354510486126
907,0.014259503223001957,15.215800285339355,0.014259503223001957,0.009271970950067043,16.86742401123047,0.009271970950067043
908,0.014506551437079906,15.175129890441895,0.014506551437079906,0.009293321520090103,17.05636215209961,0.009293321520090103
909,0.014283599331974983,15.102458953857422,0.014283599331974983,0.009583044797182083,18.2459774017334,0.009583044797182083
910,0.014008876867592335,15.0438814163208,0.014008876867592335,0.010433847084641457,19.703514099121094,0.010433847084641457
911,0.014146796427667141,15.209539413452148,0.014146796427667141,0.011312962509691715,20.69500160217285,0.011312962509691715
912,0.014704498462378979,15.695642471313477,0.014704498462378979,0.011315901763737202,20.687490463256836,0.011315901763737202
913,0.014568920247256756,15.594902038574219,0.014568920247256756,0.010349869728088379,19.49958038330078,0.010349869728088379
914,0.014296747744083405,15.174415588378906,0.014296747744083405,0.010007844306528568,18.85997200012207,0.010007844306528568
915,0.013997058384120464,15.1070556640625,0.013997058384120464,0.010070722550153732,18.923093795776367,0.010070722550153732
916,0.014004246331751347,15.121676445007324,0.014004246331751347,0.010040361434221268,18.8001708984375,0.010040361434221268
917,0.013999294489622116,15.149806022644043,0.013999294489622116,0.00993492640554905,18.649221420288086,0.00993492640554905
918,0.01396939717233181,15.100404739379883,0.01396939717233181,0.009844694286584854,18.65652847290039,0.009844694286584854
919,0.013999714516103268,15.116168975830078,0.013999714516103268,0.009812502190470695,18.782512664794922,0.009812502190470695
920,0.013974661007523537,15.092731475830078,0.013974661007523537,0.010166482999920845,19.41862678527832,0.010166482999920845
921,0.014047960750758648,15.18370246887207,0.014047960750758648,0.01060572825372219,19.974699020385742,0.01060572825372219
922,0.014221067540347576,15.397563934326172,0.014221067540347576,0.010432787239551544,19.753700256347656,0.010432787239551544
923,0.014010889455676079,15.16901683807373,0.014010889455676079,0.009769967757165432,18.65119743347168,0.009769967757165432
924,0.014063690789043903,15.063063621520996,0.014063690789043903,0.00949756521731615,17.66206932067871,0.00949756521731615
925,0.014054338447749615,14.938657760620117,0.014054338447749615,0.009569395333528519,17.395606994628906,0.009569395333528519
926,0.014148365706205368,14.917552947998047,0.014148365706205368,0.00960204005241394,17.23870086669922,0.00960204005241394
927,0.014194645918905735,14.944673538208008,0.014194645918905735,0.009581268765032291,17.61719512939453,0.009581268765032291
928,0.01402328722178936,14.988222122192383,0.01402328722178936,0.009798192419111729,18.60442352294922,0.009798192419111729
929,0.013866194523870945,15.001179695129395,0.013866194523870945,0.010306838899850845,19.571632385253906,0.010306838899850845
930,0.014071683399379253,15.164164543151855,0.014071683399379253,0.010770900174975395,20.154531478881836,0.010770900174975395
931,0.014270623214542866,15.419718742370605,0.014270623214542866,0.010646779090166092,20.0269718170166,0.010646779090166092
932,0.014163323678076267,15.335484504699707,0.014163323678076267,0.010099678300321102,19.324974060058594,0.010099678300321102
933,0.01434545312076807,15.097376823425293,0.01434545312076807,0.009704465046525002,18.451271057128906,0.009704465046525002
934,0.0138535276055336,14.876057624816895,0.0138535276055336,0.00999050959944725,18.738868713378906,0.00999050959944725
935,0.013900632970035076,14.985997200012207,0.013900632970035076,0.01030728593468666,19.220943450927734,0.01030728593468666
936,0.014130981639027596,15.105875968933105,0.014130981639027596,0.010882110334932804,20.101009368896484,0.010882110334932804
937,0.014081786386668682,15.20100212097168,0.014081786386668682,0.012393850833177567,21.67312240600586,0.012393850833177567
938,0.015177695080637932,15.968003273010254,0.015177695080637932,0.012456224299967289,21.725345611572266,0.012456224299967289
939,0.01527024433016777,15.930678367614746,0.01527024433016777,0.011162309907376766,20.470565795898438,0.011162309907376766
940,0.014254757203161716,15.2229642868042,0.014254757203161716,0.010077347978949547,18.96931266784668,0.010077347978949547
941,0.013971970416605473,15.082808494567871,0.013971970416605473,0.009445236064493656,17.504737854003906,0.009445236064493656
942,0.013953888788819313,14.811867713928223,0.013953888788819313,0.009101618081331253,16.79892349243164,0.009101618081331253
943,0.014323020353913307,14.814058303833008,0.014323020353913307,0.008870068937540054,16.715797424316406,0.008870068937540054
944,0.014346607029438019,14.9579439163208,0.014346607029438019,0.008957675658166409,17.38331413269043,0.008957675658166409
945,0.01400446891784668,14.840789794921875,0.01400446891784668,0.009283367544412613,18.084287643432617,0.009283367544412613
946,0.013903251849114895,14.932350158691406,0.013903251849114895,0.009778406471014023,18.860050201416016,0.009778406471014023
947,0.013890104368329048,15.160122871398926,0.013890104368329048,0.010084077715873718,19.25541877746582,0.010084077715873718
948,0.013939415104687214,15.249489784240723,0.013939415104687214,0.010226461105048656,19.448684692382812,0.010226461105048656
949,0.013954192399978638,15.265985488891602,0.013954192399978638,0.010333031415939331,19.64434051513672,0.010333031415939331
950,0.013939355500042439,15.263747215270996,0.013939355500042439,0.01037994772195816,19.774499893188477,0.01037994772195816
951,0.013964883051812649,15.217601776123047,0.013964883051812649,0.010172560811042786,19.36920738220215,0.010172560811042786
952,0.013846982270479202,14.976154327392578,0.013846982270479202,0.009960968047380447,18.63538360595703,0.009960968047380447
953,0.013752078637480736,14.916165351867676,0.013752078637480736,0.0099161546677351,18.264484405517578,0.0099161546677351
954,0.013795286417007446,14.862602233886719,0.013795286417007446,0.009759381413459778,18.045677185058594,0.009759381413459778
955,0.013831899501383305,14.888044357299805,0.013831899501383305,0.009553383104503155,17.846908569335938,0.009553383104503155
956,0.013783888891339302,14.828770637512207,0.013783888891339302,0.009344492107629776,17.446781158447266,0.009344492107629776
957,0.013977034017443657,14.833538055419922,0.013977034017443657,0.009170864708721638,17.031057357788086,0.009170864708721638
958,0.01434503123164177,14.822288513183594,0.01434503123164177,0.009114515036344528,17.02821159362793,0.009114515036344528
959,0.014262774027884007,14.714241027832031,0.014262774027884007,0.009554831311106682,18.279783248901367,0.009554831311106682
960,0.013790539465844631,14.889376640319824,0.013790539465844631,0.010613283142447472,19.888498306274414,0.010613283142447472
961,0.01376274786889553,15.222785949707031,0.01376274786889553,0.012134783901274204,21.425893783569336,0.012134783901274204
962,0.014994303695857525,16.217702865600586,0.014994303695857525,0.012561066076159477,21.79322052001953,0.012561066076159477
963,0.014737223275005817,16.114498138427734,0.014737223275005817,0.010688724927604198,20.092947006225586,0.010688724927604198
964,0.013835559599101543,15.084653854370117,0.013835559599101543,0.00956167932599783,17.95823860168457,0.00956167932599783
965,0.013845015317201614,14.669923782348633,0.013845015317201614,0.009565692394971848,16.621265411376953,0.009565692394971848
966,0.015242399647831917,14.985642433166504,0.015242399647831917,0.009462464600801468,16.506895065307617,0.009462464600801468
967,0.014787324704229832,14.717631340026855,0.014787324704229832,0.009457586333155632,18.14545249938965,0.009457586333155632
968,0.014401964843273163,15.214364051818848,0.014401964843273163,0.011014729738235474,20.46638298034668,0.011014729738235474
969,0.014114907942712307,15.424039840698242,0.014114907942712307,0.011877546086907387,21.265117645263672,0.011877546086907387
970,0.014735368080437183,15.822731018066406,0.014735368080437183,0.011229238472878933,20.664548873901367,0.011229238472878933
971,0.014503584243357182,15.369108200073242,0.014503584243357182,0.010042141191661358,19.04916000366211,0.010042141191661358
972,0.01368813868612051,14.84431266784668,0.01368813868612051,0.009598451666533947,17.6602725982666,0.009598451666533947
973,0.01397736556828022,14.807184219360352,0.01397736556828022,0.009400416165590286,16.390605926513672,0.009400416165590286
974,0.014254136011004448,14.87842082977295,0.014254136011004448,0.009064149111509323,16.48096466064453,0.009064149111509323
975,0.01404861081391573,14.62712574005127,0.01404861081391573,0.008996621705591679,17.70540428161621,0.008996621705591679
976,0.013943676836788654,14.86693000793457,0.013943676836788654,0.010372307151556015,19.751827239990234,0.010372307151556015
977,0.014216090552508831,15.423075675964355,0.014216090552508831,0.010618157684803009,20.002328872680664,0.010618157684803009
978,0.013957858085632324,15.37364387512207,0.013957858085632324,0.009563620202243328,18.63300895690918,0.009563620202243328
979,0.01352833304554224,14.865201950073242,0.01352833304554224,0.008872373960912228,17.12913703918457,0.008872373960912228
980,0.013984208926558495,14.70305347442627,0.013984208926558495,0.009059613570570946,16.462451934814453,0.009059613570570946
981,0.014450100250542164,14.683884620666504,0.014450100250542164,0.009237396530807018,16.594921112060547,0.009237396530807018
982,0.014363942667841911,14.653104782104492,0.014363942667841911,0.009303760714828968,17.308385848999023,0.009303760714828968
983,0.013877971097826958,14.5302152633667,0.013877971097826958,0.009762310422956944,18.72794532775879,0.009762310422956944
984,0.01352696307003498,14.772611618041992,0.01352696307003498,0.010834543034434319,20.20452117919922,0.010834543034434319
985,0.013941651210188866,15.369230270385742,0.013941651210188866,0.011793931946158409,21.117141723632812,0.011793931946158409
986,0.014349859207868576,15.715354919433594,0.014349859207868576,0.011741720139980316,21.073875427246094,0.011741720139980316
987,0.014404280111193657,15.610797882080078,0.014404280111193657,0.011394166387617588,20.72928810119629,0.011394166387617588
988,0.0140810776501894,15.302292823791504,0.0140810776501894,0.010945235379040241,20.20539093017578,0.010945235379040241
989,0.013793149031698704,14.957612991333008,0.013793149031698704,0.01024748757481575,19.122236251831055,0.01024748757481575
990,0.013712858781218529,14.8397216796875,0.013712858781218529,0.009857197292149067,17.9897403717041,0.009857197292149067
991,0.01378044206649065,14.588608741760254,0.01378044206649065,0.009641170501708984,17.43185043334961,0.009641170501708984
992,0.014009101316332817,14.551420211791992,0.014009101316332817,0.009396807290613651,17.437896728515625,0.009396807290613651
993,0.013795267790555954,14.548151969909668,0.013795267790555954,0.009371329098939896,18.218944549560547,0.009371329098939896
994,0.013507615774869919,14.655430793762207,0.013507615774869919,0.009670980274677277,18.8820858001709,0.009670980274677277
995,0.013817976228892803,14.902888298034668,0.013817976228892803,0.009807069785892963,19.055526733398438,0.009807069785892963
996,0.013565151020884514,14.871490478515625,0.013565151020884514,0.009280473925173283,18.101594924926758,0.009280473925173283
997,0.013640278950333595,14.656543731689453,0.013640278950333595,0.008929256349802017,16.978731155395508,0.008929256349802017
998,0.013875958509743214,14.618203163146973,0.013875958509743214,0.008898557163774967,16.791690826416016,0.008898557163774967
999,0.013921350240707397,14.62175464630127,0.013921350240707397,0.009033809415996075,17.332406997680664,0.009033809415996075
