,loss,mape,mse,val_loss,val_mape,val_mse
28,0.05784064531326294,18.626537322998047,0.05784064531326294,0.05555950477719307,21.054609298706055,0.05555950477719307
29,0.05594306066632271,18.422725677490234,0.05594306066632271,0.053936667740345,21.01831817626953,0.053936667740345
30,0.054136741906404495,18.20806884765625,0.054136741906404495,0.05247972533106804,20.94721031188965,0.05247972533106804
31,0.05252819135785103,17.992441177368164,0.05252819135785103,0.05104250833392143,20.808414459228516,0.05104250833392143
32,0.050993096083402634,17.747028350830078,0.050993096083402634,0.04949459061026573,20.580387115478516,0.04949459061026573
33,0.04949267581105232,17.469280242919922,0.04949267581105232,0.047782085835933685,20.26468276977539,0.047782085835933685
34,0.04799789935350418,17.15407371520996,0.04799789935350418,0.04592733830213547,19.875581741333008,0.04592733830213547
35,0.046553947031497955,16.815196990966797,0.046553947031497955,0.04411790519952774,19.449054718017578,0.04411790519952774
36,0.045168571174144745,16.454538345336914,0.045168571174144745,0.04207136482000351,18.94930076599121,0.04207136482000351
37,0.04384886100888252,16.076587677001953,0.04384886100888252,0.039929453283548355,18.416881561279297,0.039929453283548355
38,0.042622052133083344,15.698554992675781,0.042622052133083344,0.037963636219501495,17.921274185180664,0.037963636219501495
39,0.04135400801897049,15.3276948928833,0.04135400801897049,0.035809051245450974,17.404897689819336,0.035809051245450974
40,0.03979494422674179,14.968707084655762,0.03979494422674179,0.03385744243860245,16.928363800048828,0.03385744243860245
41,0.03811947628855705,14.636079788208008,0.03811947628855705,0.032251156866550446,16.492727279663086,0.032251156866550446
42,0.03641141578555107,14.332653999328613,0.03641141578555107,0.031054064631462097,16.079387664794922,0.031054064631462097
43,0.033378683030605316,13.843167304992676,0.033378683030605316,0.030461644753813744,15.699075698852539,0.030461644753813744
44,0.029439225792884827,13.194503784179688,0.029439225792884827,0.031885433942079544,15.776222229003906,0.031885433942079544
45,0.025985121726989746,12.654960632324219,0.025985121726989746,0.0333896242082119,16.6617374420166,0.0333896242082119
46,0.02495991624891758,12.789789199829102,0.02495991624891758,0.03152506425976753,16.398216247558594,0.03152506425976753
47,0.023941172286868095,12.591665267944336,0.023941172286868095,0.025883058086037636,14.870216369628906,0.025883058086037636
48,0.020761942490935326,11.44987964630127,0.020761942490935326,0.019728463143110275,12.728038787841797,0.019728463143110275
49,0.018261369317770004,10.095995903015137,0.018261369317770004,0.015423448756337166,10.772445678710938,0.015423448756337166
50,0.01797005906701088,9.207629203796387,0.01797005906701088,0.013067135587334633,10.258496284484863,0.013067135587334633
51,0.018587928265333176,9.065067291259766,0.018587928265333176,0.01175885833799839,9.698469161987305,0.01175885833799839
52,0.01840190775692463,9.145938873291016,0.01840190775692463,0.011331716552376747,9.576732635498047,0.011331716552376747
53,0.017136765643954277,9.207852363586426,0.017136765643954277,0.013473470695316792,10.713725090026855,0.013473470695316792
54,0.01598823443055153,9.248056411743164,0.01598823443055153,0.01676829904317856,12.169384956359863,0.01676829904317856
55,0.015971330925822258,9.451192855834961,0.015971330925822258,0.019184652715921402,13.002924919128418,0.019184652715921402
56,0.01636408641934395,9.69598388671875,0.01636408641934395,0.018943745642900467,12.90534782409668,0.018943745642900467
57,0.016029449179768562,9.570173263549805,0.016029449179768562,0.016360988840460777,12.005928039550781,0.016360988840460777
58,0.01510595716536045,9.203317642211914,0.01510595716536045,0.0131747517734766,10.727517127990723,0.0131747517734766
59,0.0145412627607584,9.179460525512695,0.0145412627607584,0.01087774895131588,9.604780197143555,0.01087774895131588
60,0.014657760970294476,9.179228782653809,0.014657760970294476,0.009925710037350655,9.169942855834961,0.009925710037350655
61,0.014785912819206715,9.164934158325195,0.014785912819206715,0.010220304131507874,9.270378112792969,0.010220304131507874
62,0.014394626021385193,9.135049819946289,0.014394626021385193,0.011649338528513908,10.03336238861084,0.011649338528513908
63,0.013793276622891426,9.092415809631348,0.013793276622891426,0.013818681240081787,10.979992866516113,0.013818681240081787
64,0.013545204885303974,9.042488098144531,0.013545204885303974,0.01569266989827156,11.678112030029297,0.01569266989827156
65,0.013632158748805523,9.004545211791992,0.013632158748805523,0.016141582280397415,11.829513549804688,0.016141582280397415
66,0.0135778384283185,9.031316757202148,0.0135778384283185,0.014925969764590263,11.393827438354492,0.014925969764590263
67,0.013189760036766529,8.92969036102295,0.013189760036766529,0.012884387746453285,10.592530250549316,0.012884387746453285
68,0.012812365777790546,8.871086120605469,0.012812365777790546,0.011096413247287273,9.782820701599121,0.011096413247287273
69,0.012721809558570385,8.830120086669922,0.012721809558570385,0.010160650126636028,9.29965877532959,0.010160650126636028
70,0.012731030583381653,8.781933784484863,0.012731030583381653,0.010164105333387852,9.307341575622559,0.010164105333387852
71,0.012542304582893848,8.7249116897583,0.012542304582893848,0.010967903770506382,9.738898277282715,0.010967903770506382
72,0.012208320200443268,8.660240173339844,0.012208320200443268,0.01223044190555811,10.347764015197754,0.01223044190555811
73,0.01199083961546421,8.615857124328613,0.01199083961546421,0.013320168480277061,10.82835578918457,0.013320168480277061
74,0.01195088867098093,8.619905471801758,0.01195088867098093,0.013540963642299175,10.930285453796387,0.013540963642299175
75,0.011896220035851002,8.592493057250977,0.011896220035851002,0.012792604975402355,10.624764442443848,0.012792604975402355
76,0.011691072024405003,8.517518997192383,0.011691072024405003,0.011571666225790977,10.069648742675781,0.011571666225790977
77,0.011495588347315788,8.417455673217773,0.011495588347315788,0.010515770874917507,9.522024154663086,0.010515770874917507
78,0.011428030207753181,8.316871643066406,0.011428030207753181,0.00999156478792429,9.214502334594727,0.00999156478792429
79,0.011389469727873802,8.239862442016602,0.011389469727873802,0.01005964633077383,9.24806022644043,0.01005964633077383
80,0.01125385146588087,8.197072982788086,0.01125385146588087,0.010602513328194618,9.554830551147461,0.010602513328194618
81,0.011069693602621555,8.181676864624023,0.011069693602621555,0.011342010460793972,9.94347858428955,0.011342010460793972
82,0.010954709723591805,8.174065589904785,0.010954709723591805,0.011863970197737217,10.197624206542969,0.011863970197737217
83,0.010898260399699211,8.152064323425293,0.010898260399699211,0.011845875531435013,10.181564331054688,0.011845875531435013
84,0.010807495564222336,8.105284690856934,0.010807495564222336,0.01130073331296444,9.896883010864258,0.01130073331296444
85,0.010659610852599144,8.030409812927246,0.010659610852599144,0.010562156327068806,9.479222297668457,0.010562156327068806
86,0.010537808761000633,7.941451072692871,0.010537808761000633,0.009992520324885845,9.118163108825684,0.009992520324885845
87,0.010471425019204617,7.858168125152588,0.010471425019204617,0.009778784587979317,8.960912704467773,0.009778784587979317
88,0.01039394736289978,7.792950630187988,0.01039394736289978,0.009924964047968388,9.039153099060059,0.009924964047968388
89,0.01027199812233448,7.751672267913818,0.01027199812233448,0.010306970216333866,9.263494491577148,0.010306970216333866
90,0.01015339232981205,7.725289344787598,0.01015339232981205,0.010694081895053387,9.477584838867188,0.010694081895053387
91,0.010075288824737072,7.697857856750488,0.010075288824737072,0.010837068781256676,9.542254447937012,0.010837068781256676
92,0.010003526695072651,7.6552252769470215,0.010003526695072651,0.010636767372488976,9.406420707702637,0.010636767372488976
93,0.00990381371229887,7.59374475479126,0.00990381371229887,0.010220305994153023,9.128213882446289,0.010220305994153023
94,0.009799453429877758,7.519097805023193,0.009799453429877758,0.009813551791012287,8.832952499389648,0.009813551791012287
95,0.009722573682665825,7.443506717681885,0.009722573682665825,0.00959236640483141,8.64796257019043,0.00959236640483141
96,0.009656998328864574,7.3801774978637695,0.009656998328864574,0.009610353969037533,8.632347106933594,0.009610353969037533
97,0.009573549032211304,7.335243225097656,0.009573549032211304,0.009814364835619926,8.750099182128906,0.009814364835619926
98,0.009483255445957184,7.305061340332031,0.009483255445957184,0.010060456581413746,8.888479232788086,0.010060456581413746
99,0.009410911239683628,7.278872489929199,0.009410911239683628,0.01018768921494484,8.940354347229004,0.01018768921494484
100,0.009348643012344837,7.245288848876953,0.009348643012344837,0.010120130144059658,8.858216285705566,0.010120130144059658
101,0.009275135584175587,7.198483467102051,0.009275135584175587,0.009897366166114807,8.662596702575684,0.009897366166114807
102,0.009196048602461815,7.1411237716674805,0.009196048602461815,0.009658451192080975,8.440404891967773,0.009658451192080975
103,0.009138843044638634,7.0836591720581055,0.009138843044638634,0.00956036988645792,8.313127517700195,0.00956036988645792
104,0.009094069711863995,7.037133693695068,0.009094069711863995,0.009630005806684494,8.310914993286133,0.009630005806684494
105,0.009034576825797558,7.003045558929443,0.009034576825797558,0.009812372736632824,8.399316787719727,0.009812372736632824
106,0.008970861323177814,6.977453708648682,0.008970861323177814,0.009999307803809643,8.489400863647461,0.009999307803809643
107,0.00891435332596302,6.951719760894775,0.00891435332596302,0.010085560381412506,8.500114440917969,0.010085560381412506
108,0.008855284191668034,6.915816307067871,0.008855284191668034,0.010040858760476112,8.404256820678711,0.010040858760476112
109,0.008790971711277962,6.868461608886719,0.008790971711277962,0.009951389394700527,8.35334587097168,0.009951389394700527
110,0.008743396028876305,6.817126274108887,0.008743396028876305,0.009885729290544987,8.36637020111084,0.009885729290544987
111,0.00870557315647602,6.768263816833496,0.00870557315647602,0.009904208593070507,8.39450740814209,0.009904208593070507
112,0.008667455054819584,6.7300872802734375,0.008667455054819584,0.010018901899456978,8.44286060333252,0.010018901899456978
113,0.008622455410659313,6.705145835876465,0.008622455410659313,0.010189412161707878,8.499216079711914,0.010189412161707878
114,0.008580634370446205,6.689682960510254,0.008580634370446205,0.01034079771488905,8.54554557800293,0.01034079771488905
115,0.00854527298361063,6.696069240570068,0.00854527298361063,0.010405303910374641,8.567486763000488,0.010405303910374641
116,0.008508197963237762,6.682150363922119,0.008508197963237762,0.010371752083301544,8.563161849975586,0.010371752083301544
117,0.00846932828426361,6.643760681152344,0.00846932828426361,0.010319609194993973,8.552911758422852,0.010319609194993973
118,0.008435845375061035,6.599896430969238,0.008435845375061035,0.010300686582922935,8.548981666564941,0.010300686582922935
119,0.008401118218898773,6.564619541168213,0.008401118218898773,0.010338217951357365,8.557635307312012,0.010338217951357365
120,0.008361711166799068,6.545733451843262,0.008361711166799068,0.010418765246868134,8.575764656066895,0.010418765246868134
121,0.00833042711019516,6.5413336753845215,0.00833042711019516,0.010475169867277145,8.584484100341797,0.010475169867277145
122,0.008300158195197582,6.532430171966553,0.008300158195197582,0.010484157130122185,8.578690528869629,0.010484157130122185
123,0.008268238976597786,6.511965274810791,0.008268238976597786,0.01045108400285244,8.559792518615723,0.01045108400285244
124,0.008235310204327106,6.481570243835449,0.008235310204327106,0.010404599830508232,8.534255027770996,0.010404599830508232
125,0.00820431299507618,6.450701713562012,0.00820431299507618,0.010371861048042774,8.5090913772583,0.010371861048042774
126,0.008172894828021526,6.426142692565918,0.008172894828021526,0.010363939218223095,8.487493515014648,0.010363939218223095
127,0.008140205405652523,6.411385536193848,0.008140205405652523,0.010371437296271324,8.467266082763672,0.010371437296271324
128,0.008110622875392437,6.403861999511719,0.008110622875392437,0.01039979699999094,8.45245361328125,0.01039979699999094
129,0.008083978667855263,6.402202606201172,0.008083978667855263,0.010411487892270088,8.43392562866211,0.010411487892270088
130,0.008056970313191414,6.395124435424805,0.008056970313191414,0.010382798500359058,8.409093856811523,0.010382798500359058
131,0.008028530515730381,6.374607563018799,0.008028530515730381,0.010295877233147621,8.370258331298828,0.010295877233147621
132,0.008002539165318012,6.337442874908447,0.008002539165318012,0.010201798751950264,8.32935619354248,0.010201798751950264
133,0.00798046588897705,6.29801082611084,0.00798046588897705,0.010174102149903774,8.308198928833008,0.010174102149903774
134,0.007956349290907383,6.277361869812012,0.007956349290907383,0.010183489881455898,8.296796798706055,0.010183489881455898
135,0.007932109758257866,6.269867897033691,0.007932109758257866,0.01020620483905077,8.288869857788086,0.01020620483905077
136,0.007908228784799576,6.270216941833496,0.007908228784799576,0.010236759670078754,8.285642623901367,0.010236759670078754
137,0.007887240499258041,6.278724670410156,0.007887240499258041,0.010211849585175514,8.26841926574707,0.010211849585175514
138,0.007864166982471943,6.264204025268555,0.007864166982471943,0.010139240883290768,8.238940238952637,0.010139240883290768
139,0.007844313979148865,6.230420112609863,0.007844313979148865,0.01008556317538023,8.216679573059082,0.01008556317538023
140,0.007823295891284943,6.202084541320801,0.007823295891284943,0.010071272030472755,8.20702075958252,0.010071272030472755
141,0.00779927521944046,6.189085960388184,0.00779927521944046,0.010089811868965626,8.208150863647461,0.010089811868965626
142,0.007780983112752438,6.190391540527344,0.007780983112752438,0.010088409297168255,8.203239440917969,0.010088409297168255
143,0.007762623019516468,6.184225082397461,0.007762623019516468,0.010057790204882622,8.189905166625977,0.010057790204882622
144,0.007742328103631735,6.166089057922363,0.007742328103631735,0.010008585639297962,8.170839309692383,0.010008585639297962
145,0.007720790803432465,6.140483856201172,0.007720790803432465,0.009961424395442009,8.15156364440918,0.009961424395442009
146,0.007698492147028446,6.116793632507324,0.007698492147028446,0.009931323118507862,8.136361122131348,0.009931323118507862
147,0.007680858019739389,6.103194713592529,0.007680858019739389,0.009945007972419262,8.135278701782227,0.009945007972419262
148,0.007662533782422543,6.108428001403809,0.007662533782422543,0.009971877560019493,8.139525413513184,0.009971877560019493
149,0.007643046788871288,6.117557525634766,0.007643046788871288,0.009974949061870575,8.139098167419434,0.009974949061870575
150,0.007621982600539923,6.116079807281494,0.007621982600539923,0.009939809329807758,8.129981994628906,0.009939809329807758
151,0.007605367805808783,6.093087673187256,0.007605367805808783,0.009859580546617508,8.106821060180664,0.009859580546617508
152,0.007587563246488571,6.051291465759277,0.007587563246488571,0.009784555993974209,8.083135604858398,0.009784555993974209
153,0.00757067184895277,6.012964248657227,0.00757067184895277,0.009750613942742348,8.069997787475586,0.009750613942742348
154,0.007551395799964666,5.996729850769043,0.007551395799964666,0.00975878443568945,8.068117141723633,0.00975878443568945
155,0.007528951857239008,6.003612995147705,0.007528951857239008,0.009778805077075958,8.06833267211914,0.009778805077075958
156,0.007514815777540207,6.026737689971924,0.007514815777540207,0.009797799400985241,8.06960391998291,0.009797799400985241
157,0.007500459440052509,6.050780296325684,0.007500459440052509,0.009778874926269054,8.062029838562012,0.009778874926269054
158,0.007483127061277628,6.0453410148620605,0.007483127061277628,0.00972046423703432,8.044965744018555,0.00972046423703432
159,0.007462400943040848,6.009652137756348,0.007462400943040848,0.00965467281639576,8.026594161987305,0.00965467281639576
160,0.00744102755561471,5.964881896972656,0.00744102755561471,0.009615929797291756,8.016572952270508,0.009615929797291756
161,0.007428745739161968,5.937874794006348,0.007428745739161968,0.00959043763577938,8.008637428283691,0.00959043763577938
162,0.007414945866912603,5.9256463050842285,0.007414945866912603,0.009578881785273552,8.003341674804688,0.009578881785273552
163,0.0073987520299851894,5.925153732299805,0.0073987520299851894,0.009568593464791775,7.996977806091309,0.009568593464791775
164,0.007380826864391565,5.930281639099121,0.007380826864391565,0.00954397488385439,7.9850754737854,0.00954397488385439
165,0.007361236959695816,5.927748680114746,0.007361236959695816,0.009499004110693932,7.966004371643066,0.009499004110693932
166,0.0073401788249611855,5.912975311279297,0.0073401788249611855,0.009438598528504372,7.936586856842041,0.009438598528504372
167,0.0073289512656629086,5.898326873779297,0.0073289512656629086,0.009400514885783195,7.910985469818115,0.009400514885783195
168,0.007315571419894695,5.9027276039123535,0.007315571419894695,0.009375009685754776,7.891358852386475,0.009375009685754776
169,0.007300344295799732,5.911196708679199,0.007300344295799732,0.009343120269477367,7.872105598449707,0.009343120269477367
170,0.0072831264697015285,5.91046142578125,0.0072831264697015285,0.009295901283621788,7.850520133972168,0.009295901283621788
171,0.007263740990310907,5.89458703994751,0.007263740990310907,0.009240848012268543,7.8284173011779785,0.009240848012268543
172,0.007242757827043533,5.869012355804443,0.007242757827043533,0.009193605743348598,7.810034275054932,0.009193605743348598
173,0.0072313593700528145,5.847272872924805,0.0072313593700528145,0.00913921371102333,7.7882232666015625,0.00913921371102333
174,0.007219300605356693,5.823127269744873,0.007219300605356693,0.009093218483030796,7.76792049407959,0.009093218483030796
175,0.007204857654869556,5.808335781097412,0.007204857654869556,0.009060267359018326,7.750763893127441,0.009060267359018326
176,0.007187867071479559,5.80667781829834,0.007187867071479559,0.009032195433974266,7.734302520751953,0.009032195433974266
177,0.007168901618570089,5.8113203048706055,0.007168901618570089,0.00899539329111576,7.714452266693115,0.00899539329111576
178,0.007148261182010174,5.811278343200684,0.007148261182010174,0.008942481130361557,7.689135551452637,0.008942481130361557
179,0.007136796601116657,5.8025054931640625,0.007136796601116657,0.00890576932579279,7.670709133148193,0.00890576932579279
180,0.007124991621822119,5.8020243644714355,0.007124991621822119,0.008878475055098534,7.657013893127441,0.008878475055098534
181,0.007110941223800182,5.802886486053467,0.007110941223800182,0.00884973257780075,7.644676208496094,0.00884973257780075
182,0.0070948912762105465,5.799618721008301,0.0070948912762105465,0.008813596330583096,7.631740570068359,0.008813596330583096
183,0.007076924201101065,5.789515495300293,0.007076924201101065,0.008773627690970898,7.618958473205566,0.008773627690970898
184,0.00705741997808218,5.7745537757873535,0.00705741997808218,0.008738554082810879,7.60866641998291,0.008738554082810879
185,0.007041799835860729,5.7603278160095215,0.007041799835860729,0.008688394911587238,7.59207010269165,0.008688394911587238
186,0.0070297978818416595,5.741930961608887,0.0070297978818416595,0.008641086518764496,7.5749030113220215,0.008641086518764496
187,0.007016251794993877,5.72821569442749,0.007016251794993877,0.008602045476436615,7.553400993347168,0.008602045476436615
188,0.006998562719672918,5.7289958000183105,0.006998562719672918,0.00856228731572628,7.525226593017578,0.00856228731572628
189,0.006979535333812237,5.738781929016113,0.006979535333812237,0.008507481776177883,7.492339134216309,0.008507481776177883
190,0.006968985311686993,5.742684364318848,0.006968985311686993,0.008459188044071198,7.4640936851501465,0.008459188044071198
191,0.006957273930311203,5.7449188232421875,0.006957273930311203,0.008409902453422546,7.4381232261657715,0.008409902453422546
192,0.006943489424884319,5.741868495941162,0.006943489424884319,0.008358247578144073,7.413815498352051,0.008358247578144073
193,0.006927809678018093,5.733267307281494,0.006927809678018093,0.008313020691275597,7.3939313888549805,0.008313020691275597
194,0.006910541094839573,5.722079753875732,0.006910541094839573,0.008276470005512238,7.378610134124756,0.008276470005512238
195,0.0068918815813958645,5.711827278137207,0.0068918815813958645,0.008249795064330101,7.367974758148193,0.008249795064330101
196,0.006882592104375362,5.705492973327637,0.006882592104375362,0.008203414268791676,7.350139617919922,0.008203414268791676
197,0.006871371064335108,5.691097259521484,0.006871371064335108,0.00815123412758112,7.329495429992676,0.00815123412758112
198,0.006857368163764477,5.675930976867676,0.006857368163764477,0.008107402361929417,7.3106889724731445,0.008107402361929417
199,0.006840554531663656,5.668063163757324,0.006840554531663656,0.008074857294559479,7.294722557067871,0.008074857294559479
200,0.006821055896580219,5.668961524963379,0.006821055896580219,0.00804445706307888,7.278660774230957,0.00804445706307888
201,0.006808632519096136,5.674374103546143,0.006808632519096136,0.008031385019421577,7.26975154876709,0.008031385019421577
202,0.0067976899445056915,5.68513822555542,0.0067976899445056915,0.00801143143326044,7.260481834411621,0.00801143143326044
203,0.006785120815038681,5.68774938583374,0.006785120815038681,0.007972056046128273,7.247000217437744,0.007972056046128273
204,0.006770303938537836,5.676031589508057,0.006770303938537836,0.00792336743324995,7.2320404052734375,0.00792336743324995
205,0.006754313595592976,5.655738353729248,0.006754313595592976,0.007879792712628841,7.2126970291137695,0.007879792712628841
206,0.006736776325851679,5.643994331359863,0.006736776325851679,0.007851893082261086,7.19992208480835,0.007851893082261086
207,0.006722713354974985,5.638375282287598,0.006722713354974985,0.007807037327438593,7.1807684898376465,0.007807037327438593
208,0.006711618509143591,5.626827239990234,0.006711618509143591,0.007755297236144543,7.158471584320068,0.007755297236144543
209,0.0066974712535738945,5.613764762878418,0.0066974712535738945,0.007708749733865261,7.137015342712402,0.007708749733865261
210,0.0066804601810872555,5.6061177253723145,0.0066804601810872555,0.007671277038753033,7.11773681640625,0.007671277038753033
